ID,Prediction
5415,0.3282930552959442
5416,0.026007208973169327
5417,0.599367082118988
5418,0.032257840037345886
5419,0.07319363206624985
5420,0.2728859782218933
5421,0.3473704159259796
5422,0.026007208973169327
5423,0.026007208973169327
5424,0.2702280282974243
5425,0.13237708806991577
5426,0.6821081042289734
5427,0.08791640400886536
5428,0.15847612917423248
5429,0.6123883128166199
5430,0.03692159429192543
5431,0.03054107539355755
5432,0.33627593517303467
5433,0.7644816040992737
5434,0.07652389258146286
5435,0.18830540776252747
5436,0.14053334295749664
5437,0.5081948637962341
5438,0.3898526728153229
5439,0.04479476436972618
5440,0.661759078502655
5441,0.7814028263092041
5442,0.6138436198234558
5443,0.11038052290678024
5444,0.027802839875221252
5445,0.9763224124908447
5446,0.026007208973169327
5447,0.2373896837234497
5448,0.026007208973169327
5449,0.07013819366693497
5450,0.19391721487045288
5451,0.6375335454940796
5452,0.04713298752903938
5453,0.0945339947938919
5454,0.04830257594585419
5455,0.06819461286067963
5456,0.46761587262153625
5457,0.06459180265665054
5458,0.07235822081565857
5459,0.06666087359189987
5460,0.026007208973169327
5461,0.053357645869255066
5462,0.11532959342002869
5463,0.027802839875221252
5464,0.9751556515693665
5465,0.492173433303833
5466,0.04280562326312065
5467,0.2926976978778839
5468,0.026007208973169327
5469,0.20097745954990387
5470,0.08569750934839249
5471,0.25846239924430847
5472,0.9120358824729919
5473,0.9766835570335388
5474,0.3789654076099396
5475,0.03692159429192543
5476,0.6974444389343262
5477,0.9350239038467407
5478,0.5366269946098328
5479,0.2196231484413147
5480,0.026972832158207893
5481,0.3482295274734497
5482,0.04429710656404495
5483,0.026007208973169327
5484,0.026007208973169327
5485,0.6821081042289734
5486,0.30457809567451477
5487,0.04539967328310013
5488,0.13701416552066803
5489,0.053357645869255066
5490,0.07045815885066986
5491,0.0371977798640728
5492,0.07349876314401627
5493,0.037636734545230865
5494,0.9568346738815308
5495,0.35073602199554443
5496,0.23990805447101593
5497,0.14102472364902496
5498,0.37829381227493286
5499,0.6419985294342041
5500,0.6314414143562317
5501,0.37354516983032227
5502,0.35073602199554443
5503,0.026007208973169327
5504,0.03513110429048538
5505,0.46761587262153625
5506,0.9707887768745422
5507,0.16028890013694763
5508,0.7050449252128601
5509,0.3109518885612488
5510,0.38260892033576965
5511,0.24202902615070343
5512,0.031960856169462204
5513,0.02645658701658249
5514,0.05462479218840599
5515,0.026007208973169327
5516,0.7330323457717896
5517,0.03054107539355755
5518,0.026007208973169327
5519,0.3265276551246643
5520,0.05819055065512657
5521,0.03692159429192543
5522,0.6123085618019104
5523,0.3282930552959442
5524,0.2636590898036957
5525,0.027802839875221252
5526,0.03353526443243027
5527,0.4879135489463806
5528,0.027802839875221252
5529,0.38260892033576965
5530,0.056739140301942825
5531,0.027802839875221252
5532,0.026007208973169327
5533,0.061589282006025314
5534,0.492173433303833
5535,0.13911330699920654
5536,0.10724359005689621
5537,0.037636734545230865
5538,0.33627593517303467
5539,0.9701799750328064
5540,0.46761587262153625
5541,0.056739140301942825
5542,0.026007208973169327
5543,0.27699247002601624
5544,0.045658256858587265
5545,0.13039284944534302
5546,0.026007208973169327
5547,0.6821081042289734
5548,0.026007208973169327
5549,0.492173433303833
5550,0.06070784479379654
5551,0.03338916227221489
5552,0.039465028792619705
5553,0.026007208973169327
5554,0.16423025727272034
5555,0.5945009589195251
5556,0.026007208973169327
5557,0.23641903698444366
5558,0.20750479400157928
5559,0.31041577458381653
5560,0.03934503719210625
5561,0.026007208973169327
5562,0.9572219848632812
5563,0.03934503719210625
5564,0.9596925377845764
5565,0.2939276099205017
5566,0.22032096982002258
5567,0.053357645869255066
5568,0.20750479400157928
5569,0.44750985503196716
5570,0.062161125242710114
5571,0.4922630190849304
5572,0.13039284944534302
5573,0.04466240108013153
5574,0.026007208973169327
5575,0.035516489297151566
5576,0.9671423435211182
5577,0.0322517454624176
5578,0.3498561680316925
5579,0.1825491040945053
5580,0.6508039832115173
5581,0.7437077164649963
5582,0.48181337118148804
5583,0.9717811346054077
5584,0.21361912786960602
5585,0.6661984920501709
5586,0.31301432847976685
5587,0.026007208973169327
5588,0.0334881916642189
5589,0.15847612917423248
5590,0.4439445734024048
5591,0.15092585980892181
5592,0.12703391909599304
5593,0.9766835570335388
5594,0.0882144346833229
5595,0.7088733911514282
5596,0.3328516483306885
5597,0.3563038408756256
5598,0.026007208973169327
5599,0.0411067008972168
5600,0.062161125242710114
5601,0.6661984920501709
5602,0.7296851873397827
5603,0.1371111422777176
5604,0.9750573039054871
5605,0.6220548152923584
5606,0.14578375220298767
5607,0.07226213067770004
5608,0.026007208973169327
5609,0.026007208973169327
5610,0.2728859782218933
5611,0.03726290166378021
5612,0.026007208973169327
5613,0.13368555903434753
5614,0.3382319509983063
5615,0.6586496233940125
5616,0.03934503719210625
5617,0.026007208973169327
5618,0.37829381227493286
5619,0.09835569560527802
5620,0.06746865808963776
5621,0.03934503719210625
5622,0.35073602199554443
5623,0.051391955465078354
5624,0.07728470861911774
5625,0.026007208973169327
5626,0.27050071954727173
5627,0.252626895904541
5628,0.02645658701658249
5629,0.026007208973169327
5630,0.1478673815727234
5631,0.06450337171554565
5632,0.040104012936353683
5633,0.370795339345932
5634,0.08768422156572342
5635,0.07844103127717972
5636,0.28018441796302795
5637,0.599367082118988
5638,0.8590984344482422
5639,0.9716563820838928
5640,0.3703908920288086
5641,0.5366269946098328
5642,0.12159596383571625
5643,0.6419985294342041
5644,0.10030504316091537
5645,0.026007208973169327
5646,0.26564714312553406
5647,0.052157849073410034
5648,0.18958885967731476
5649,0.4484885036945343
5650,0.026007208973169327
5651,0.12780290842056274
5652,0.03898543119430542
5653,0.6034556031227112
5654,0.0882144346833229
5655,0.038600046187639236
5656,0.026007208973169327
5657,0.2714042663574219
5658,0.026007208973169327
5659,0.026007208973169327
5660,0.026007208973169327
5661,0.7101550102233887
5662,0.38260892033576965
5663,0.07235822081565857
5664,0.442794531583786
5665,0.026007208973169327
5666,0.026007208973169327
5667,0.2636590898036957
5668,0.33627593517303467
5669,0.026007208973169327
5670,0.026007208973169327
5671,0.03934503719210625
5672,0.9701799750328064
5673,0.1366269290447235
5674,0.059522297233343124
5675,0.026007208973169327
5676,0.07757644355297089
5677,0.17197909951210022
5678,0.026007208973169327
5679,0.028573792427778244
5680,0.04701296240091324
5681,0.03726290166378021
5682,0.39864489436149597
5683,0.33527871966362
5684,0.9766835570335388
5685,0.442794531583786
5686,0.03794541582465172
5687,0.026007208973169327
5688,0.5366269946098328
5689,0.041691940277814865
5690,0.029267504811286926
5691,0.026007208973169327
5692,0.11486825346946716
5693,0.09426134824752808
5694,0.38260892033576965
5695,0.027802839875221252
5696,0.03726290166378021
5697,0.026007208973169327
5698,0.19660578668117523
5699,0.46761587262153625
5700,0.9766835570335388
5701,0.30457809567451477
5702,0.04269178584218025
5703,0.6349992156028748
5704,0.05136244371533394
5705,0.026007208973169327
5706,0.6231209635734558
5707,0.16573305428028107
5708,0.10052219778299332
5709,0.16304852068424225
5710,0.11266553401947021
5711,0.03898543119430542
5712,0.03898543119430542
5713,0.3328516483306885
5714,0.19208373129367828
5715,0.16304852068424225
5716,0.7448450922966003
5717,0.026007208973169327
5718,0.29377439618110657
5719,0.026007208973169327
5720,0.026007208973169327
5721,0.026007208973169327
5722,0.044543854892253876
5723,0.026007208973169327
5724,0.17479829490184784
5725,0.370795339345932
5726,0.5397558212280273
5727,0.1610068678855896
5728,0.28362351655960083
5729,0.07175631076097488
5730,0.9751556515693665
5731,0.04713298752903938
5732,0.056739140301942825
5733,0.026007208973169327
5734,0.6821081042289734
5735,0.04997127875685692
5736,0.603488028049469
5737,0.147714763879776
5738,0.05486897751688957
5739,0.331695020198822
5740,0.5366269946098328
5741,0.7437077164649963
5742,0.1650402545928955
5743,0.38121429085731506
5744,0.12438817322254181
5745,0.03025718405842781
5746,0.3789654076099396
5747,0.04713298752903938
5748,0.026007208973169327
5749,0.5643186569213867
5750,0.10764391720294952
5751,0.026007208973169327
5752,0.12438817322254181
5753,0.14578375220298767
5754,0.041809044778347015
5755,0.09047531336545944
5756,0.13570792973041534
5757,0.06089841201901436
5758,0.026007208973169327
5759,0.0474429577589035
5760,0.046533118933439255
5761,0.026007208973169327
5762,0.027802839875221252
5763,0.0593295656144619
5764,0.2728859782218933
5765,0.026007208973169327
5766,0.7374066710472107
5767,0.02968376688659191
5768,0.4904819130897522
5769,0.43537983298301697
5770,0.3291470408439636
5771,0.05580032244324684
5772,0.10146152228116989
5773,0.19425907731056213
5774,0.38260892033576965
5775,0.3064122498035431
5776,0.026007208973169327
5777,0.10146152228116989
5778,0.27346086502075195
5779,0.03747823089361191
5780,0.4879135489463806
5781,0.12438817322254181
5782,0.1971944123506546
5783,0.24102839827537537
5784,0.19722628593444824
5785,0.7045964002609253
5786,0.03405163809657097
5787,0.9347373843193054
5788,0.10461034625768661
5789,0.03384636715054512
5790,0.31041577458381653
5791,0.3282930552959442
5792,0.03513110429048538
5793,0.8162667155265808
5794,0.3282930552959442
5795,0.9505854845046997
5796,0.06876874715089798
5797,0.19208373129367828
5798,0.7243278622627258
5799,0.056739140301942825
5800,0.07464355230331421
5801,0.03891807049512863
5802,0.061861053109169006
5803,0.13039284944534302
5804,0.033883582800626755
5805,0.13039284944534302
5806,0.5437749028205872
5807,0.061861053109169006
5808,0.9446300864219666
5809,0.5413678884506226
5810,0.946068525314331
5811,0.04539967328310013
5812,0.16790495812892914
5813,0.4057907164096832
5814,0.32845884561538696
5815,0.6274183392524719
5816,0.7219295501708984
5817,0.026007208973169327
5818,0.410338819026947
5819,0.026007208973169327
5820,0.603488028049469
5821,0.03536764904856682
5822,0.10912438482046127
5823,0.6231209635734558
5824,0.026972832158207893
5825,0.0327710323035717
5826,0.07864513993263245
5827,0.04816166311502457
5828,0.056213196367025375
5829,0.026007208973169327
5830,0.03531520813703537
5831,0.09835569560527802
5832,0.0531851090490818
5833,0.03692159429192543
5834,0.026007208973169327
5835,0.38260892033576965
5836,0.23650886118412018
5837,0.7079361081123352
5838,0.23772583901882172
5839,0.04816166311502457
5840,0.44015827775001526
5841,0.0700913742184639
5842,0.026007208973169327
5843,0.03898543119430542
5844,0.026007208973169327
5845,0.29356223344802856
5846,0.026007208973169327
5847,0.2636590898036957
5848,0.0680815801024437
5849,0.026007208973169327
5850,0.22700552642345428
5851,0.7088733911514282
5852,0.6772058010101318
5853,0.026007208973169327
5854,0.1366269290447235
5855,0.21110698580741882
5856,0.31301432847976685
5857,0.026007208973169327
5858,0.2523498237133026
5859,0.026007208973169327
5860,0.054814960807561874
5861,0.05007467418909073
5862,0.04466240108013153
5863,0.03895623981952667
5864,0.5096436142921448
5865,0.35073602199554443
5866,0.1478673815727234
5867,0.026007208973169327
5868,0.034402769058942795
5869,0.029267504811286926
5870,0.1035054549574852
5871,0.40539124608039856
5872,0.3898526728153229
5873,0.04701296240091324
5874,0.5443726181983948
5875,0.04429548233747482
5876,0.9722636342048645
5877,0.07655014842748642
5878,0.09835569560527802
5879,0.026007208973169327
5880,0.3482295274734497
5881,0.5803770422935486
5882,0.05871647596359253
5883,0.055237360298633575
5884,0.3483196198940277
5885,0.6661984920501709
5886,0.9724768996238708
5887,0.44062259793281555
5888,0.026007208973169327
5889,0.1386602222919464
5890,0.35815557837486267
5891,0.8183973431587219
5892,0.4046993553638458
5893,0.062161125242710114
5894,0.026007208973169327
5895,0.032257840037345886
5896,0.026007208973169327
5897,0.5754051208496094
5898,0.0704202875494957
5899,0.04488947615027428
5900,0.045658256858587265
5901,0.038600046187639236
5902,0.3473704159259796
5903,0.49388012290000916
5904,0.23641903698444366
5905,0.027802839875221252
5906,0.050578247755765915
5907,0.03536764904856682
5908,0.026007208973169327
5909,0.03531520813703537
5910,0.43669503927230835
5911,0.3282930552959442
5912,0.442794531583786
5913,0.6401620507240295
5914,0.10094808042049408
5915,0.03552718088030815
5916,0.051424793899059296
5917,0.059681009501218796
5918,0.7448450922966003
5919,0.04429710656404495
5920,0.036555834114551544
5921,0.7047166228294373
5922,0.04495233669877052
5923,0.03726290166378021
5924,0.7593609690666199
5925,0.14418381452560425
5926,0.026007208973169327
5927,0.03898543119430542
5928,0.13039284944534302
5929,0.026007208973169327
5930,0.8996439576148987
5931,0.3898526728153229
5932,0.13039284944534302
5933,0.038600046187639236
5934,0.3265276551246643
5935,0.09958606958389282
5936,0.13368134200572968
5937,0.038600046187639236
5938,0.3615216910839081
5939,0.038600046187639236
5940,0.46761587262153625
5941,0.6114500761032104
5942,0.03882117569446564
5943,0.08175695687532425
5944,0.026007208973169327
5945,0.026007208973169327
5946,0.9455872178077698
5947,0.4879135489463806
5948,0.8291648030281067
5949,0.18560411036014557
5950,0.03692159429192543
5951,0.026007208973169327
5952,0.620209813117981
5953,0.14578375220298767
5954,0.05691355839371681
5955,0.09351816773414612
5956,0.03531520813703537
5957,0.12467445433139801
5958,0.026007208973169327
5959,0.6821081042289734
5960,0.03898543119430542
5961,0.05326942726969719
5962,0.06174476444721222
5963,0.03536764904856682
5964,0.14578375220298767
5965,0.03346250206232071
5966,0.44750985503196716
5967,0.9513334035873413
5968,0.7243278622627258
5969,0.1317308396100998
5970,0.6410384774208069
5971,0.969157874584198
5972,0.03531520813703537
5973,0.9383086562156677
5974,0.031960856169462204
5975,0.04429710656404495
5976,0.03536764904856682
5977,0.17592109739780426
5978,0.05561660975217819
5979,0.03502371907234192
5980,0.1127912700176239
5981,0.1759723722934723
5982,0.029358666390180588
5983,0.2714042663574219
5984,0.35073602199554443
5985,0.04816166311502457
5986,0.026007208973169327
5987,0.040064096450805664
5988,0.4879135489463806
5989,0.026007208973169327
5990,0.073825404047966
5991,0.061589282006025314
5992,0.03898543119430542
5993,0.04429710656404495
5994,0.9724768996238708
5995,0.8467090129852295
5996,0.04429710656404495
5997,0.27699247002601624
5998,0.0779324471950531
5999,0.4068915843963623
6000,0.026007208973169327
6001,0.1035054549574852
6002,0.07547225058078766
6003,0.14513154327869415
6004,0.026007208973169327
6005,0.6314414143562317
6006,0.12340357899665833
6007,0.0327710323035717
6008,0.031960856169462204
6009,0.0371977798640728
6010,0.37361007928848267
6011,0.04215044528245926
6012,0.3789654076099396
6013,0.19425907731056213
6014,0.6231209635734558
6015,0.026007208973169327
6016,0.026007208973169327
6017,0.2717403471469879
6018,0.19589003920555115
6019,0.07297280430793762
6020,0.06460264325141907
6021,0.12438817322254181
6022,0.250765860080719
6023,0.1516648828983307
6024,0.6220548152923584
6025,0.3416021466255188
6026,0.37829381227493286
6027,0.40606021881103516
6028,0.054814960807561874
6029,0.15230654180049896
6030,0.03531520813703537
6031,0.026007208973169327
6032,0.5366269946098328
6033,0.5320245623588562
6034,0.8785063624382019
6035,0.4183763861656189
6036,0.19208373129367828
6037,0.4380563795566559
6038,0.0474429577589035
6039,0.38260892033576965
6040,0.9763224124908447
6041,0.5522162318229675
6042,0.13858118653297424
6043,0.04429710656404495
6044,0.9701799750328064
6045,0.2856675982475281
6046,0.9765911102294922
6047,0.051772065460681915
6048,0.04713298752903938
6049,0.252626895904541
6050,0.24898649752140045
6051,0.9623981714248657
6052,0.6220548152923584
6053,0.05462479218840599
6054,0.8185070157051086
6055,0.03054107539355755
6056,0.06436153501272202
6057,0.026007208973169327
6058,0.03054107539355755
